brand,name,price,url,primaryImage,secondaryImage
RIXO,Sandrine striped open-knit cotton midi dress,$352,https://www.net-a-porter.com/en-kr/shop/product/rixo/clothing/midi-dresses/sandrine-striped-open-knit-cotton-midi-dress/1647597343381346,https://www.net-a-porter.com/variants/images/1647597343381346/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597343381346/ou/w358_a3-4_q60.jpg
TOTEME,Signature striped cotton-poplin shirt,$353,https://www.net-a-porter.com/en-kr/shop/product/toteme/clothing/shirts/signature-striped-cotton-poplin-shirt/1647597321552679,https://www.net-a-porter.com/variants/images/1647597321552679/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597321552679/ou/w358_a3-4_q60.jpg
TOTEME,Signature striped organic cotton shirt,$353,https://www.net-a-porter.com/en-kr/shop/product/toteme/clothing/shirts/signature-striped-organic-cotton-shirt/1647597321551553,https://www.net-a-porter.com/variants/images/1647597321551553/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597321551553/ou/w358_a3-4_q60.jpg
AMI PARIS,+ NET SUSTAIN ADC embroidered merino wool sweater,$354,https://www.net-a-porter.com/en-kr/shop/product/ami-paris/clothing/round-neck/plus-net-sustain-adc-embroidered-merino-wool-sweater/1647597313791203,https://www.net-a-porter.com/variants/images/1647597313791203/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597313791203/ou/w358_a3-4_q60.jpg
ERES,Les Essentiels Aquarelle swimsuit,$354,https://www.net-a-porter.com/en-kr/shop/product/eres/clothing/one-piece/les-essentiels-aquarelle-swimsuit/38063312420445393,https://www.net-a-porter.com/variants/images/38063312420445393/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/38063312420445393/fr/w358_a3-4_q60.jpg
HAIGHT,Gaia ribbed underwired bikini,$355,https://www.net-a-porter.com/en-kr/shop/product/haight/clothing/bikinis/gaia-ribbed-underwired-bikini/1647597338633295,https://www.net-a-porter.com/variants/images/1647597338633295/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338633295/fr/w358_a3-4_q60.jpg
THE FRANKIE SHOP,Quilted padded ripstop jacket,$356,https://www.net-a-porter.com/en-kr/shop/product/the-frankie-shop/clothing/casual-jackets/quilted-padded-ripstop-jacket/27086482323708408,https://www.net-a-porter.com/variants/images/27086482323708408/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/27086482323708408/ou/w358_a3-4_q60.jpg
ERES,Zoom bikini briefs,$356,https://www.net-a-porter.com/en-kr/shop/product/eres/clothing/bikini-bottoms/zoom-bikini-briefs/1647597334130501,https://www.net-a-porter.com/variants/images/1647597334130501/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597334130501/fr/w358_a3-4_q60.jpg
JOHANNA ORTIZ,Taita embellished bikini briefs,$356,https://www.net-a-porter.com/en-kr/shop/product/johanna-ortiz/clothing/bikini-bottoms/taita-embellished-bikini-briefs/1647597338434096,https://www.net-a-porter.com/variants/images/1647597338434096/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338434096/fr/w358_a3-4_q60.jpg
L'AGENCE,Jones high-rise straight-leg jeans,$356,https://www.net-a-porter.com/en-kr/shop/product/l-agence/clothing/straight-leg/jones-high-rise-straight-leg-jeans/1647597325481720,https://www.net-a-porter.com/variants/images/1647597325481720/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325481720/ou/w358_a3-4_q60.jpg
MELISSA ODABASH,Everly embroidered cotton and linen-blend mini shirt dress,$356,https://www.net-a-porter.com/en-kr/shop/product/melissa-odabash/clothing/mini-dresses/everly-embroidered-cotton-and-linen-blend-mini-shirt-dress/1647597333898726,https://www.net-a-porter.com/variants/images/1647597333898726/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333898726/ou/w358_a3-4_q60.jpg
STAUD,Wells pleated stretch-cotton poplin midi dress,$356,https://www.net-a-porter.com/en-kr/shop/product/staud/clothing/midi-dresses/wells-pleated-stretch-cotton-poplin-midi-dress/1647597333492320,https://www.net-a-porter.com/variants/images/1647597333492320/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333492320/ou/w358_a3-4_q60.jpg
ALÉMAIS,Pinball printed linen shorts,$356,https://www.net-a-porter.com/en-kr/shop/product/alemais/clothing/short-and-mini/pinball-printed-linen-shorts/1647597343404169,https://www.net-a-porter.com/variants/images/1647597343404169/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597343404169/ou/w358_a3-4_q60.jpg
NORMA KAMALI,Elephant satin wide-leg pants,$356,https://www.net-a-porter.com/en-kr/shop/product/norma-kamali/clothing/flared/elephant-satin-wide-leg-pants/1647597338907626,https://www.net-a-porter.com/variants/images/1647597338907626/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338907626/ou/w358_a3-4_q60.jpg
MAYGEL CORONEL,+ NET SUSTAIN Kairos appliquéd swimsuit,$356,https://www.net-a-porter.com/en-kr/shop/product/maygel-coronel/clothing/one-piece/plus-net-sustain-kairos-appliqued-swimsuit/1647597338444797,https://www.net-a-porter.com/variants/images/1647597338444797/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338444797/fr/w358_a3-4_q60.jpg
ISABEL MARANT,Eneidao fringed denim shorts,$356,https://www.net-a-porter.com/en-kr/shop/product/isabel-marant/clothing/short-and-mini/eneidao-fringed-denim-shorts/1647597325950548,https://www.net-a-porter.com/variants/images/1647597325950548/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325950548/ou/w358_a3-4_q60.jpg
ISABEL MARANT,Eneidao fringed denim shorts,$356,https://www.net-a-porter.com/en-kr/shop/product/isabel-marant/clothing/short-and-mini/eneidao-fringed-denim-shorts/1647597325950525,https://www.net-a-porter.com/variants/images/1647597325950525/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325950525/ou/w358_a3-4_q60.jpg
PAIGE,Claudine cropped high-rise flared jeans,$357,https://www.net-a-porter.com/en-kr/shop/product/paige/clothing/flared/claudine-cropped-high-rise-flared-jeans/1647597326031926,https://www.net-a-porter.com/variants/images/1647597326031926/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597326031926/ou/w358_a3-4_q60.jpg
RE/DONE,90s Loose high-rise straight-leg jeans,$357,https://www.net-a-porter.com/en-kr/shop/product/redone/clothing/straight-leg/90s-loose-high-rise-straight-leg-jeans/1647597315992948,https://www.net-a-porter.com/variants/images/1647597315992948/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597315992948/ou/w358_a3-4_q60.jpg
ERES,Mimi convertible stretch-jersey halterneck dress,$358,https://www.net-a-porter.com/en-kr/shop/product/eres/clothing/coverups/mimi-convertible-stretch-jersey-halterneck-dress/38063312420482493,https://www.net-a-porter.com/variants/images/38063312420482493/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/38063312420482493/ou/w358_a3-4_q60.jpg
NORMA KAMALI,Obie cutout floral-print georgette gown,$358,https://www.net-a-porter.com/en-kr/shop/product/norma-kamali/clothing/coverups/obie-cutout-floral-print-georgette-gown/1647597307670232,https://www.net-a-porter.com/variants/images/1647597307670232/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597307670232/ou/w358_a3-4_q60.jpg
POLO RALPH LAUREN,Linen wide-leg pants,$358,https://www.net-a-porter.com/en-kr/shop/product/polo-ralph-lauren/clothing/wide-leg/linen-wide-leg-pants/1647597333084711,https://www.net-a-porter.com/variants/images/1647597333084711/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333084711/ou/w358_a3-4_q60.jpg
POLO RALPH LAUREN,Pauline linen vest,$358,https://www.net-a-porter.com/en-kr/shop/product/polo-ralph-lauren/clothing/vests-and-gilets/pauline-linen-vest/1647597333084727,https://www.net-a-porter.com/variants/images/1647597333084727/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333084727/ou/w358_a3-4_q60.jpg
TOTEME,Embroidered organic cotton and silk-blend shorts,$358,https://www.net-a-porter.com/en-kr/shop/product/toteme/clothing/short-and-mini/embroidered-organic-cotton-and-silk-blend-shorts/1647597339494975,https://www.net-a-porter.com/variants/images/1647597339494975/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339494975/ou/w358_a3-4_q60.jpg
FRAME,+ NET SUSTAIN Le Slim Palazzo distressed high-rise straight-leg organic jeans,$358,https://www.net-a-porter.com/en-kr/shop/product/frame/clothing/wide-leg/plus-net-sustain-le-slim-palazzo-distressed-high-rise-straight-leg-organic-jeans/1647597335784837,https://www.net-a-porter.com/variants/images/1647597335784837/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597335784837/ou/w358_a3-4_q60.jpg
PUCCI,Printed bikini briefs,$358,https://www.net-a-porter.com/en-kr/shop/product/pucci/clothing/bikini-bottoms/printed-bikini-briefs/1647597338419125,https://www.net-a-porter.com/variants/images/1647597338419125/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338419125/fr/w358_a3-4_q60.jpg
FRAME,High-rise barrel-leg jeans,$358,https://www.net-a-porter.com/en-kr/shop/product/frame/clothing/wide-leg/high-rise-barrel-leg-jeans/1647597335784841,https://www.net-a-porter.com/variants/images/1647597335784841/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597335784841/ou/w358_a3-4_q60.jpg
FRAME,+ NET SUSTAIN Dorothy denim midi skirt,$358,https://www.net-a-porter.com/en-kr/shop/product/frame/clothing/midi/plus-net-sustain-dorothy-denim-midi-skirt/1647597338596111,https://www.net-a-porter.com/variants/images/1647597338596111/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338596111/ou/w358_a3-4_q60.jpg
FAITHFULL,Biarritz tie-detailed open-back lace-trimmed silk crepe de chine top,$358,https://www.net-a-porter.com/en-kr/shop/product/faithfull/clothing/tanks-and-camis/biarritz-tie-detailed-open-back-lace-trimmed-silk-crepe-de-chine-top/1647597340870661,https://www.net-a-porter.com/variants/images/1647597340870661/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597340870661/ou/w358_a3-4_q60.jpg
ERES,Memphis Ellipse embellished gingham triangle bikini top,$359,https://www.net-a-porter.com/en-kr/shop/product/eres/clothing/bikini-tops/memphis-ellipse-embellished-gingham-triangle-bikini-top/1647597324944980,https://www.net-a-porter.com/variants/images/1647597324944980/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597324944980/fr/w358_a3-4_q60.jpg
MELISSA ODABASH,Ally belted embroidered voile midi dress,$359,https://www.net-a-porter.com/en-kr/shop/product/melissa-odabash/clothing/coverups/ally-belted-embroidered-voile-midi-dress/1647597333898728,https://www.net-a-porter.com/variants/images/1647597333898728/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333898728/ou/w358_a3-4_q60.jpg
MONCLER GENIUS,+ 1017 ALYX 9SM printed cotton-jersey T-shirt,$360,https://www.net-a-porter.com/en-kr/shop/product/moncler-genius/clothing/t-shirts/plus-1017-alyx-9sm-printed-cotton-jersey-t-shirt/1647597297500891,https://www.net-a-porter.com/variants/images/1647597297500891/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597297500891/ou/w358_a3-4_q60.jpg
