brand,name,price,url,primaryImage,secondaryImage
THE ELDER STATESMAN,Cotton and cashmere-blend hoodie,$705,https://www.net-a-porter.com/en-kr/shop/product/the-elder-statesman/clothing/sweatshirts/cotton-and-cashmere-blend-hoodie/1647597333476156,https://www.net-a-porter.com/variants/images/1647597333476156/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333476156/ou/w358_a3-4_q60.jpg
JOSEPH,Anvers cropped pleated plissé-crepe wide-leg pants,$705,https://www.net-a-porter.com/en-kr/shop/product/joseph/clothing/wide-leg/anvers-cropped-pleated-plisse-crepe-wide-leg-pants/1647597334740696,https://www.net-a-porter.com/variants/images/1647597334740696/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597334740696/ou/w358_a3-4_q60.jpg
LISA MARIE FERNANDEZ,Hooded crinkled linen-blend gauze maxi dress,$705,https://www.net-a-porter.com/en-kr/shop/product/lisa-marie-fernandez/clothing/coverups/hooded-crinkled-linen-blend-gauze-maxi-dress/1647597339674049,https://www.net-a-porter.com/variants/images/1647597339674049/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339674049/ou/w358_a3-4_q60.jpg
THIERRY COLSON,Apolonia embroidered linen kaftan,$706,https://www.net-a-porter.com/en-kr/shop/product/thierry-colson/clothing/midi-dresses/apolonia-embroidered-linen-kaftan/1647597334104745,https://www.net-a-porter.com/variants/images/1647597334104745/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597334104745/ou/w358_a3-4_q60.jpg
TOTEME,Embroidered silk-twill wide-leg pants,$707,https://www.net-a-porter.com/en-kr/shop/product/toteme/clothing/wide-leg/embroidered-silk-twill-wide-leg-pants/1647597339494983,https://www.net-a-porter.com/variants/images/1647597339494983/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339494983/ou/w358_a3-4_q60.jpg
KIKI DE MONTPARNASSE,Giselle lace-trimmed silk-charmeuse chemise,$708,https://www.net-a-porter.com/en-kr/shop/product/kiki-de-montparnasse/lingerie/slips/giselle-lace-trimmed-silk-charmeuse-chemise/1647597333855723,https://www.net-a-porter.com/variants/images/1647597333855723/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333855723/fr/w358_a3-4_q60.jpg
ERDEM,Cropped embroidered cotton-blend top,$708,https://www.net-a-porter.com/en-kr/shop/product/erdem/clothing/cropped/cropped-embroidered-cotton-blend-top/1647597338973190,https://www.net-a-porter.com/variants/images/1647597338973190/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338973190/ou/w358_a3-4_q60.jpg
CHRISTOPHER ESBER,Pierced Orbit embellished cutout stretch-jersey maxi dress,$708,https://www.net-a-porter.com/en-kr/shop/product/christopher-esber/clothing/maxi-dresses/pierced-orbit-embellished-cutout-stretch-jersey-maxi-dress/1647597339056575,https://www.net-a-porter.com/variants/images/1647597339056575/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339056575/ou/w358_a3-4_q60.jpg
GUCCI,Printed swimsuit,$708,https://www.net-a-porter.com/en-kr/shop/product/gucci/clothing/one-piece/printed-swimsuit/1647597311519009,https://www.net-a-porter.com/variants/images/1647597311519009/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597311519009/fr/w358_a3-4_q60.jpg
PROENZA SCHOULER WHITE LABEL,Penny shirred pleated cotton-poplin midi dress,$708,https://www.net-a-porter.com/en-kr/shop/product/proenza-schouler-white-label/clothing/midi-dresses/penny-shirred-pleated-cotton-poplin-midi-dress/1647597342140017,https://www.net-a-porter.com/variants/images/1647597342140017/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597342140017/ou/w358_a3-4_q60.jpg
DIMA AYAD,Tie-dyed satin-twill wide-leg pants,$709,https://www.net-a-porter.com/en-kr/shop/product/dima-ayad/clothing/wide-leg/tie-dyed-satin-twill-wide-leg-pants/1647597336648854,https://www.net-a-porter.com/variants/images/1647597336648854/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597336648854/ou/w358_a3-4_q60.jpg
BALENCIAGA,Printed cotton-jersey T-shirt,$710,https://www.net-a-porter.com/en-kr/shop/product/balenciaga/clothing/t-shirts/printed-cotton-jersey-t-shirt/1647597301852099,https://www.net-a-porter.com/variants/images/1647597301852099/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597301852099/ou/w358_a3-4_q60.jpg
BALENCIAGA,Oversized printed cotton-jersey T-shirt,$710,https://www.net-a-porter.com/en-kr/shop/product/balenciaga/clothing/t-shirts/oversized-printed-cotton-jersey-t-shirt/36093695688969705,https://www.net-a-porter.com/variants/images/36093695688969705/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/36093695688969705/ou/w358_a3-4_q60.jpg
BALENCIAGA,Oversized embroidered cotton-jersey T-shirt,$710,https://www.net-a-porter.com/en-kr/shop/product/balenciaga/clothing/t-shirts/oversized-embroidered-cotton-jersey-t-shirt/36093695688969710,https://www.net-a-porter.com/variants/images/36093695688969710/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/36093695688969710/ou/w358_a3-4_q60.jpg
BALENCIAGA,Printed cotton-jersey T-shirt,$710,https://www.net-a-porter.com/en-kr/shop/product/balenciaga/clothing/t-shirts/printed-cotton-jersey-t-shirt/1647597301852094,https://www.net-a-porter.com/variants/images/1647597301852094/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597301852094/ou/w358_a3-4_q60.jpg
ERES,Fever Fantasy ric rac-trimmed swimsuit,$711,https://www.net-a-porter.com/en-kr/shop/product/eres/clothing/one-piece/fever-fantasy-ric-rac-trimmed-swimsuit/1647597334123371,https://www.net-a-porter.com/variants/images/1647597334123371/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597334123371/fr/w358_a3-4_q60.jpg
ALAÏA,Embroidered cotton-jersey bodysuit,$711,https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/bodysuits/embroidered-cotton-jersey-bodysuit/1647597328648933,https://www.net-a-porter.com/variants/images/1647597328648933/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597328648933/ou/w358_a3-4_q60.jpg
ERES,Fever Fantasy ric rac-trimmed swimsuit,$711,https://www.net-a-porter.com/en-kr/shop/product/eres/clothing/one-piece/fever-fantasy-ric-rac-trimmed-swimsuit/1647597334130394,https://www.net-a-porter.com/variants/images/1647597334130394/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597334130394/fr/w358_a3-4_q60.jpg
ERES,Twist Comédie swimsuit,$711,https://www.net-a-porter.com/en-kr/shop/product/eres/clothing/one-piece/twist-comedie-swimsuit/1647597338460658,https://www.net-a-porter.com/variants/images/1647597338460658/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338460658/fr/w358_a3-4_q60.jpg
TOVE,Clover silk-satin midi skirt,$711,https://www.net-a-porter.com/en-kr/shop/product/tove/clothing/midi/clover-silk-satin-midi-skirt/1647597333443010,https://www.net-a-porter.com/variants/images/1647597333443010/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333443010/ou/w358_a3-4_q60.jpg
TOVE,Clover polka-dot silk crepe de chine midi skirt,$711,https://www.net-a-porter.com/en-kr/shop/product/tove/clothing/midi/clover-polka-dot-silk-crepe-de-chine-midi-skirt/1647597333440656,https://www.net-a-porter.com/variants/images/1647597333440656/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333440656/ou/w358_a3-4_q60.jpg
ERES,Les Essentiels Cassiopée bandeau swimsuit,$711,https://www.net-a-porter.com/en-kr/shop/product/eres/clothing/one-piece/les-essentiels-cassiopee-bandeau-swimsuit/1647597334117662,https://www.net-a-porter.com/variants/images/1647597334117662/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597334117662/fr/w358_a3-4_q60.jpg
ERES,Les Essentiels Cassiopée bandeau swimsuit,$711,https://www.net-a-porter.com/en-kr/shop/product/eres/clothing/one-piece/les-essentiels-cassiopee-bandeau-swimsuit/1647597334123412,https://www.net-a-porter.com/variants/images/1647597334123412/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597334123412/fr/w358_a3-4_q60.jpg
ERES,Les Essentiels Cassiopée bandeau swimsuit,$711,https://www.net-a-porter.com/en-kr/shop/product/eres/clothing/one-piece/les-essentiels-cassiopee-bandeau-swimsuit/1647597334113910,https://www.net-a-porter.com/variants/images/1647597334113910/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597334113910/fr/w358_a3-4_q60.jpg
ULLA JOHNSON,Isadore broderie anglaise cotton-voile midi dress,$711,https://www.net-a-porter.com/en-kr/shop/product/ulla-johnson/clothing/midi-dresses/isadore-broderie-anglaise-cotton-voile-midi-dress/1647597343422296,https://www.net-a-porter.com/variants/images/1647597343422296/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597343422296/ou/w358_a3-4_q60.jpg
MAX MARA,Pegno cady straight-leg pants,$712,https://www.net-a-porter.com/en-kr/shop/product/max-mara/clothing/tapered/pegno-cady-straight-leg-pants/8008779905312341,https://www.net-a-porter.com/variants/images/8008779905312341/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/8008779905312341/ou/w358_a3-4_q60.jpg
ZIMMERMANN,Asymmetric ruffled silk-satin midi wrap dress,$714,https://www.net-a-porter.com/en-kr/shop/product/zimmermann/clothing/midi-dresses/asymmetric-ruffled-silk-satin-midi-wrap-dress/1647597288819584,https://www.net-a-porter.com/variants/images/1647597288819584/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597288819584/ou/w358_a3-4_q60.jpg
DOLCE&amp;GABBANA,Carretto printed swimsuit,$715,https://www.net-a-porter.com/en-kr/shop/product/dolcegabbana/clothing/one-piece/carretto-printed-swimsuit/1647597309660026,https://www.net-a-porter.com/variants/images/1647597309660026/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597309660026/fr/w358_a3-4_q60.jpg
DOLCE&amp;GABBANA,Ruched printed halterneck swimsuit,$715,https://www.net-a-porter.com/en-kr/shop/product/dolcegabbana/clothing/one-piece/ruched-printed-halterneck-swimsuit/1647597309660109,https://www.net-a-porter.com/variants/images/1647597309660109/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597309660109/fr/w358_a3-4_q60.jpg
BERNADETTE,Tippy gingham pleated taffeta halterneck mini dress,$715,https://www.net-a-porter.com/en-kr/shop/product/bernadette/clothing/mini-dresses/tippy-gingham-pleated-taffeta-halterneck-mini-dress/1647597333811027,https://www.net-a-porter.com/variants/images/1647597333811027/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333811027/ou/w358_a3-4_q60.jpg
THE ATTICO,Stretch-jersey halterneck top,$715,https://www.net-a-porter.com/en-kr/shop/product/the-attico/clothing/tanks-and-camis/stretch-jersey-halterneck-top/1647597340494014,https://www.net-a-porter.com/variants/images/1647597340494014/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597340494014/ou/w358_a3-4_q60.jpg
MISSONI,Mare striped metallic crochet-knit halterneck swimsuit,$715,https://www.net-a-porter.com/en-kr/shop/product/missoni/clothing/one-piece/mare-striped-metallic-crochet-knit-halterneck-swimsuit/1647597333985548,https://www.net-a-porter.com/variants/images/1647597333985548/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333985548/fr/w358_a3-4_q60.jpg
BERNADETTE,Serena off-the-shoulder appliquéd linen maxi dress,$715,https://www.net-a-porter.com/en-kr/shop/product/bernadette/clothing/maxi-dresses/serena-off-the-shoulder-appliqued-linen-maxi-dress/1647597333808981,https://www.net-a-porter.com/variants/images/1647597333808981/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333808981/ou/w358_a3-4_q60.jpg
THE ATTICO,Crystal-embellished ribbed cotton-jersey tank,$715,https://www.net-a-porter.com/en-kr/shop/product/the-attico/clothing/tanks-and-camis/crystal-embellished-ribbed-cotton-jersey-tank/1647597340490995,https://www.net-a-porter.com/variants/images/1647597340490995/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597340490995/ou/w358_a3-4_q60.jpg
MISSONI,Fringed striped crochet-knit mini skirt,$715,https://www.net-a-porter.com/en-kr/shop/product/missoni/clothing/mini/fringed-striped-crochet-knit-mini-skirt/1647597333985784,https://www.net-a-porter.com/variants/images/1647597333985784/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333985784/ou/w358_a3-4_q60.jpg
MISSONI,Mare striped metalic crochet-knit swimsuit,$715,https://www.net-a-porter.com/en-kr/shop/product/missoni/clothing/one-piece/mare-striped-metalic-crochet-knit-swimsuit/1647597339078742,https://www.net-a-porter.com/variants/images/1647597339078742/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339078742/fr/w358_a3-4_q60.jpg
MISSONI,Fringed striped crochet-knit swimsuit,$715,https://www.net-a-porter.com/en-kr/shop/product/missoni/clothing/one-piece/fringed-striped-crochet-knit-swimsuit/1647597333985534,https://www.net-a-porter.com/variants/images/1647597333985534/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333985534/fr/w358_a3-4_q60.jpg
ALAÏA,Striped cotton-poplin shorts,$716,https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/short-and-mini/striped-cotton-poplin-shorts/1647597336331056,https://www.net-a-porter.com/variants/images/1647597336331056/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597336331056/ou/w358_a3-4_q60.jpg
ALAÏA,Cutout swimsuit,$716,https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/one-piece/cutout-swimsuit/1647597336321680,https://www.net-a-porter.com/variants/images/1647597336321680/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597336321680/fr/w358_a3-4_q60.jpg
COURRÈGES,Hyperbole off-the-shoulder ribbed stretch cotton-jersey maxi dress,$717,https://www.net-a-porter.com/en-kr/shop/product/courreges/clothing/maxi-dresses/hyperbole-off-the-shoulder-ribbed-stretch-cotton-jersey-maxi-dress/1647597332507020,https://www.net-a-porter.com/variants/images/1647597332507020/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597332507020/ou/w358_a3-4_q60.jpg
LEMLEM,Makeda belted color-block cotton-blend maxi shirt dress,$717,https://www.net-a-porter.com/en-kr/shop/product/lemlem/clothing/coverups/makeda-belted-color-block-cotton-blend-maxi-shirt-dress/1647597334060348,https://www.net-a-porter.com/variants/images/1647597334060348/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597334060348/ou/w358_a3-4_q60.jpg
SHUSHU/TONG,Lace-trimmed pleated wool and silk-blend midi skirt,$717,https://www.net-a-porter.com/en-kr/shop/product/shushutong/clothing/midi/lace-trimmed-pleated-wool-and-silk-blend-midi-skirt/1647597343594156,https://www.net-a-porter.com/variants/images/1647597343594156/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597343594156/ou/w358_a3-4_q60.jpg
L'AGENCE,True button-embellished wool-blend blazer,$717,https://www.net-a-porter.com/en-kr/shop/product/l-agence/clothing/smart/true-button-embellished-wool-blend-blazer/1647597325481709,https://www.net-a-porter.com/variants/images/1647597325481709/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325481709/ou/w358_a3-4_q60.jpg
SALONI,Kirat belted cotton-blend midi shirt dress,$717,https://www.net-a-porter.com/en-kr/shop/product/saloni/clothing/midi-dresses/kirat-belted-cotton-blend-midi-shirt-dress/1647597333738142,https://www.net-a-porter.com/variants/images/1647597333738142/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333738142/ou/w358_a3-4_q60.jpg
AZ FACTORY,+ Lutz Huelle Candra sequined striped cotton-voile shirt,$717,https://www.net-a-porter.com/en-kr/shop/product/az-factory/clothing/shirts/plus-lutz-huelle-candra-sequined-striped-cotton-voile-shirt/1647597339166031,https://www.net-a-porter.com/variants/images/1647597339166031/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339166031/ou/w358_a3-4_q60.jpg
ERES,Ara color-block swimsuit,$717,https://www.net-a-porter.com/en-kr/shop/product/eres/clothing/one-piece/ara-color-block-swimsuit/1647597338460654,https://www.net-a-porter.com/variants/images/1647597338460654/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338460654/fr/w358_a3-4_q60.jpg
AZ FACTORY,Romy sequin-embellished leopard-print mesh turleneck top,$717,https://www.net-a-porter.com/en-kr/shop/product/az-factory/clothing/blouses/romy-sequin-embellished-leopard-print-mesh-turleneck-top/1647597339166027,https://www.net-a-porter.com/variants/images/1647597339166027/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339166027/ou/w358_a3-4_q60.jpg
ABADIA,One-shoulder topstitched cotton-blend poplin and jersey bodysuit,$717,https://www.net-a-porter.com/en-kr/shop/product/abadia/clothing/shirts/one-shoulder-topstitched-cotton-blend-poplin-and-jersey-bodysuit/1647597335363410,https://www.net-a-porter.com/variants/images/1647597335363410/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597335363410/ou/w358_a3-4_q60.jpg
SHUSHU/TONG,Embroidered embellished tulle midi skirt,$717,https://www.net-a-porter.com/en-kr/shop/product/shushutong/clothing/midi/embroidered-embellished-tulle-midi-skirt/1647597343594127,https://www.net-a-porter.com/variants/images/1647597343594127/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597343594127/ou/w358_a3-4_q60.jpg
SIMKHAI,Silas ribbed-knit and cotton-poplin midi dress,$717,https://www.net-a-porter.com/en-kr/shop/product/simkhai/clothing/midi-dresses/silas-ribbed-knit-and-cotton-poplin-midi-dress/1647597339342470,https://www.net-a-porter.com/variants/images/1647597339342470/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339342470/ou/w358_a3-4_q60.jpg
